,Age,Purchase_Amount,Average_Spending_Per_Purchase,Purchase_Frequency_Per_Month,Brand_Affinity_Score,Product_Category_Books,Product_Category_Clothing,Product_Category_Electronics,Gender_Female,Gender_Male,Gender_Other,Income_Level_High,Income_Level_Low,Income_Level_Medium,Product_Category_Preferences_High,Product_Category_Preferences_Low,Product_Category_Preferences_Medium
586,-0.5841769099045433,0.021196730586657508,1.0966639785903527,-0.9011122059351998,1.6665763448207414,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
587,-0.8601975700062043,-1.0875131338877893,-0.1817074349904218,-1.2634415434927944,-0.8656093935852915,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
588,-1.025809966067201,0.08684402519369712,-1.723272963131944,0.18587580673758378,0.21961306573157965,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
589,0.29908920242077214,-0.17574515323446133,-0.06890995732152994,0.9105344818527729,0.21961306573157965,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
590,-0.9154017020265366,0.72872868357364,-0.6328973456659892,0.9105344818527729,-1.5890910331298724,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
591,-1.7434636823315197,0.24002104594345622,-0.1817074349904218,-0.5387828683776053,0.9430947052761605,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
592,-0.5841769099045433,-0.34351046167467364,-0.44490154955116945,1.6351931569679619,-0.8656093935852915,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
593,-1.0810140980875331,0.6557872451213738,0.6454740679147851,0.18587580673758378,-1.5890910331298724,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
594,1.1271511827257554,0.2546093336339095,-0.6704965048889532,0.5482051442951783,-1.227350213357582,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
595,-0.6393810419248755,-1.1677487161852822,1.660651366934812,-1.6257708810503888,-1.5890910331298724,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
596,1.6239883709087453,0.6630813889666004,1.1342631378133166,1.6351931569679619,0.9430947052761605,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
597,0.795926390603762,1.5748493696199284,0.49507743102292934,-1.6257708810503888,0.21961306573157965,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
598,0.1334768063597755,0.553669231288201,0.5702757494688573,-0.9011122059351998,-0.8656093935852915,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
599,-1.7434636823315197,1.1444948827515575,-2.671580945656441e-16,-3.2181309844289757e-16,-0.14212775404071076,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
600,0.1334768063597755,1.5748493696199284,1.3974572523740643,1.6351931569679619,-0.5038685738130012,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
601,1.1823553147460875,-0.6425703593289652,-0.8960914602267369,-1.6257708810503888,-0.14212775404071076,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
602,-1.6882595503111877,1.560261081929475,-1.4224796893482323,1.6351931569679619,-0.5038685738130012,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
603,1.4031718428274165,1.7790853972862737,-0.6328973456659892,-0.5387828683776053,-1.227350213357582,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
604,-0.9706058340468688,-1.4741027576848003,1.4726555708199922,0.18587580673758378,-0.14212775404071076,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
605,-0.1977479857622178,-0.27786316706763403,-1.1216864155645205,0.18587580673758378,0.9430947052761605,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
606,1.6239883709087453,-1.226101866947095,0.04388752034736192,0.9105344818527729,-0.5038685738130012,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
607,-0.8049934379858722,1.3341426227274498,-0.1817074349904218,0.18587580673758378,0.9430947052761605,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
608,1.1823553147460875,1.793673684976727,-0.2569057534363497,0.5482051442951783,-1.227350213357582,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
609,0.9063346546444265,0.8089642658711328,-1.1216864155645205,1.2728638194103674,0.58135388550387,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
610,1.292763578786752,-0.7009235100907782,1.1342631378133166,-1.2634415434927944,0.21961306573157965,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
611,1.4583759748477487,1.5019079311676622,-1.648074644686016,0.18587580673758378,1.6665763448207414,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
612,-0.528972777884211,1.2247304650490505,0.49507743102292934,1.6351931569679619,0.21961306573157965,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
613,0.1334768063597755,-0.4966874824244328,0.11908583879328982,-3.2181309844289757e-16,-1.5890910331298724,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
614,-1.2466264941485299,-1.6199856345893329,-0.3321040718822776,-0.9011122059351998,-0.5038685738130012,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
615,0.2438850704004399,-1.4157496069229873,0.2318833164621817,-0.17645353082001075,1.304835525048451,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
616,-1.025809966067201,-0.9708068323641633,0.26948247568514566,-0.9011122059351998,-1.227350213357582,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
617,0.9063346546444265,1.0934358758349711,0.7206723863607131,0.5482051442951783,0.9430947052761605,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
618,0.9063346546444265,-0.21951001630582107,-1.4224796893482323,0.18587580673758378,0.58135388550387,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
619,0.6303139945427654,-0.5915113524123788,0.4574782717999654,-1.6257708810503888,0.58135388550387,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
620,-1.4122388902095264,-1.6856329291963723,-0.1817074349904218,0.5482051442951783,-0.8656093935852915,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
621,0.5751098625224332,-0.17574515323446133,-1.1968847340104485,-0.5387828683776053,-0.8656093935852915,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
622,1.6239883709087453,1.2247304650490505,1.6230522077118479,0.18587580673758378,0.9430947052761605,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
623,0.7407222585834299,2.0731203691260087e-16,1.7358496853807397,-0.17645353082001075,-0.8656093935852915,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
624,1.2375594467664197,1.7426146780601406,0.9086681824755328,-0.5387828683776053,0.58135388550387,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
625,0.35429333444110434,-0.7373942293169113,1.2470606154822084,1.2728638194103674,0.9430947052761605,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
626,-1.4674430222298587,-0.40186361243648666,1.8110480038266676,0.9105344818527729,-0.14212775404071076,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
627,0.40949746646143653,0.42966878591934843,0.19428415723921774,0.9105344818527729,-1.5890910331298724,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
628,0.7407222585834299,-1.4157496069229873,-1.1592855747874846,-1.6257708810503888,1.304835525048451,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
629,0.5751098625224332,-0.1392744340083282,0.006288361124397967,0.18587580673758378,0.58135388550387,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
630,-1.2466264941485299,0.5390809435977478,-0.29450491265931367,0.5482051442951783,-1.227350213357582,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
631,-1.6882595503111877,-0.97810097620939,-1.4224796893482323,-1.2634415434927944,-1.227350213357582,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
632,-0.25295211778255,-0.11739200247264833,1.6230522077118479,-0.17645353082001075,-0.14212775404071076,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
633,-0.08733972172155337,-0.9708068323641633,-1.3472813709023044,-0.9011122059351998,1.6665763448207414,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
634,-0.8049934379858722,0.7141403958831868,-0.5200998679970974,0.18587580673758378,0.58135388550387,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
635,0.2438850704004399,-0.7373942293169113,0.9462673416984968,-3.2181309844289757e-16,-0.14212775404071076,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
636,0.9063346546444265,0.28378590901481593,1.2470606154822084,-0.9011122059351998,-0.5038685738130012,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
